""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"CaT2T02g03482"	21.0460444066681	1.81118914435248	0.506887866320297	3.57315545448075	0.000352705229450972	0.000718683890605304
"CaT2T02g00592"	122.77961316741	1.50015887619784	0.206785548282179	7.25466014748154	4.02671589429471e-13	1.44046716507074e-12
"CaT2T02g00596"	429.510026071621	3.16778653106792	0.146801338635733	21.5787305518265	2.84573907505746e-103	4.18537986559933e-102
"CaT2T06g03749"	5579.94282709888	2.64892519322325	0.0464907335710007	56.9774875498106	0	0
"CaT2T06g03742"	48.0237018976968	2.49751660829619	0.398676231839157	6.26452346249673	3.7396725375806e-10	1.16578956228417e-09
"CaT2T07g02890"	549.599150675721	1.04376492725682	0.0995131176046336	10.4887169890879	9.73411723962592e-26	5.11068998665142e-25
"CaT2T07g02893"	177.002431058348	3.46283326412263	0.237693774903789	14.5684642583689	4.45800378452689e-48	3.54227963051909e-47
"CaT2T07g02897"	200.932892688195	1.614952086345	0.175355834394747	9.20957145178044	3.27429531739534e-20	1.49241843930448e-19
"CaT2T08g00462"	932.554561016417	2.89384962587946	0.0936549909388351	30.8990433597863	1.23033060622377e-209	3.37559316550633e-208
"CaT2T10g01068"	1246.40869909081	3.08917415397646	0.0949751992937757	32.5261139428735	4.55816365084187e-232	1.36931413766289e-230
"CaT2T03g01094"	775.452839976165	1.35835107343924	0.0873738240760213	15.5464303846582	1.68224330675734e-54	1.47527835143483e-53
"CaT2T03g01090"	141.1038606782	1.57830759651157	0.214606947392541	7.35441054303177	1.9177148454381e-13	6.97160942523596e-13
"CaT2T03g01093"	1250.84425563769	1.46436772125072	0.0906057957244941	16.1619652423057	9.3531748961372e-59	8.6531010694858e-58
"CaT2T01g05302"	2317.53546082693	1.54389066889574	0.055318176182313	27.9092836287211	2.0584723173904e-171	4.60771455923181e-170
"CaT2T09g02414"	180.584998000261	1.70191350310374	0.178728033483606	9.52236462255852	1.69282503876754e-21	7.94675283544201e-21
"CaT2T09g02418"	392.414602590314	1.07485247001421	0.126905910117748	8.46968016711691	2.46067739925771e-17	1.01793404695459e-16
"CaT2T12g02146"	1143.54555212121	1.66154919183246	0.0867404224212798	19.15541964694	8.72194855029375e-82	1.04498280444283e-80
"CaT2T11g00710"	682.04943440984	1.41287800005137	0.0921513162175676	15.3321521389406	4.66278195090649e-53	4.00868209409315e-52
"CaT2T11g00712"	238.825041445856	1.08182170689194	0.169837774945167	6.36973551520685	1.89354445954677e-10	5.97592994411641e-10
"CaT2T11g00717"	102.602736639439	1.76829905185233	0.24203983374464	7.30581832128484	2.75584329017325e-13	9.92027919025888e-13
"CaT2T04g00106"	39.3103322109067	1.78044373458872	0.399734662172469	4.45406391557941	8.42599988451529e-06	2.00595626303863e-05
"CaT2T04g00101"	207.891669229064	3.49085384305203	0.207510702495075	16.8225243376779	1.66893436840224e-63	1.64253567463931e-62
"CaT2T04g00108"	11818.8224094501	3.37427477476577	0.0406212946117339	83.0666478510283	0	0
"CaT2T06g02340"	180.923523380133	2.16671154359886	0.180099333319886	12.0306472192788	2.45230765732773e-33	1.52119320886281e-32
"CaT2T09g01235"	217.095454584653	1.03433628022371	0.167432992735853	6.17761328470968	6.50778780808645e-10	2.00655879753783e-09
"CaT2T09g01234"	1298.8681750361	1.47132479955596	0.0712448540415638	20.6516641706866	9.43144142860905e-95	1.28232672164533e-93
"CaT2T04g01279"	397.396758343188	1.64906312345347	0.121994762013223	13.5174912122434	1.23309687013923e-41	8.86892360948497e-41
"CaT2T06g00148"	73.5984990196279	2.48886547324285	0.294951025054787	8.43823300081952	3.22170910353212e-17	1.3273730773363e-16
"CaT2T03g00126"	385.248908229078	1.20204200892681	0.11774706834012	10.2086788730454	1.81316711121174e-24	9.22925189303703e-24
"CaT2T07g02707"	93.6267172507934	1.21589528249363	0.2464340000617	4.9339591216683	8.05793113861524e-07	2.07525362774355e-06
"CaT2T01g05491"	254.917227711746	1.66844754083836	0.145948105548839	11.43178621308	2.90079512320164e-30	1.68600679184186e-29
"CaT2T01g05490"	80.7306951054698	1.6987850910544	0.258057793863541	6.58296370600111	4.61161748883755e-11	1.49736845935987e-10
"CaT2T01g04363"	1031.9235487207	2.72796780093721	0.0896215821610578	30.4387373572005	1.68847221958637e-203	4.48508069327175e-202
"CaT2T10g00604"	18.1829849029807	1.22263083718411	0.516630509392683	2.36654788084691	0.0179548516181974	0.0291106175648806
"CaT2T11g01903"	335.554453198297	1.82703753453884	0.132597127240611	13.7788621259003	3.41614155547732e-43	2.51517361615669e-42
"CaT2T01g02200"	1157.68844696055	1.24169360396151	0.0723327487628225	17.1664097549092	4.73836986558621e-66	4.83450688620539e-65
"CaT2T05g01635"	1240.63394532778	2.30876120894311	0.0788706184754616	29.2727666344016	2.30470267722461e-188	5.63286519846308e-187
"CaT2T08g01632"	914.706784617621	2.12497885720448	0.084467025095665	25.1574961329323	1.16999677088812e-139	2.22541872846129e-138
"CaT2T08g01630"	191.37080957241	2.87585884276564	0.203036185812373	14.1642674740907	1.52448267526706e-45	1.16737085959645e-44
"CaT2T08g01631"	511.211281365645	1.95147781914516	0.112855100952966	17.2918884717357	5.41488713124681e-67	5.59314875036776e-66
"CaT2T08g01635"	2603.95474604155	1.93360811300981	0.0553194823536523	34.9534744495336	1.14672003169977e-267	4.04770118881716e-266
"CaT2T10g00371"	115.008359367007	1.57295724854371	0.229883259013057	6.84241756140394	7.78677182296498e-12	2.62057566575948e-11
"CaT2T02g02129"	1438.93191564234	1.40314742966269	0.0695632497668739	20.1708148248541	1.76703323832176e-90	2.32667827040143e-89
"CaT2T08g01358"	561.106666578185	1.59912459493037	0.105153046907697	15.207591619614	3.14917066047297e-52	2.67111956899175e-51
"CaT2T12g02593"	32.6797482375998	1.00432648833945	0.386834485658937	2.59626927167228	0.0094242176759344	0.0159694899780074
"CaT2T12g02594"	537.889253757827	2.70232712537997	0.126701930079201	21.3282238375593	6.2122266026177e-101	8.93616138644576e-100
"CaT2T03g02220"	1229.66768231986	1.03757028067481	0.0722813814239583	14.3545994865408	9.96998251159281e-47	7.77065940553231e-46
"CaT2T03g01754"	37.7526785524557	2.98030201533987	0.448716644473893	6.64183522506544	3.09801195625856e-11	1.01452291627343e-10
"CaT2T03g01755"	1628.59944518328	2.09324039348947	0.0736541984952135	28.4198380575073	1.15010216934391e-177	2.65870595948456e-176
"CaT2T08g00343"	550.362034401963	1.48353224211451	0.106349022756541	13.9496556118872	3.16128169820113e-44	2.35971230461495e-43
"CaT2T12g02430"	5358.05451782145	2.60627777455258	0.0516052422004922	50.5041283291899	0	0
"CaT2T12g02431"	350.162850168444	1.03678893777415	0.140370381885581	7.38609472915206	1.51204087230579e-13	5.51321219927944e-13
"CaT2T12g01319"	96.0595767312378	1.1070168208203	0.251595520027949	4.39998621874239	1.08257753134962e-05	2.55210770458801e-05
"CaT2T04g02835"	121.98794218613	2.85053471525997	0.270980014381592	10.5193540629379	7.03542406629222e-26	3.70545792645032e-25
"CaT2T04g02836"	459.192897753699	4.53516410300284	0.176679833396192	25.668827142445	2.60625520059688e-145	5.13832590837334e-144
"CaT2T04g02831"	605.573476432244	1.32441383991997	0.0985796329758535	13.4349642004082	3.77250730093925e-41	2.69119205241896e-40
"CaT2T06g00784"	116.852721679526	1.06257917388213	0.220521090061279	4.81849229743449	1.44647108863246e-06	3.66408733533656e-06
"CaT2T11g00153"	935.998929043957	5.4180816729052	0.156937450498016	34.5238287974717	3.5220861740687e-261	1.20611738292968e-259
"CaT2T07g03024"	1620.1935973876	1.17635563365585	0.0609356850068659	19.3048725639714	4.88757351757656e-83	5.93722117241018e-82
"CaT2T07g00357"	13.7948973730676	1.47132293718433	0.644087170818151	2.28435373944086	0.0223507499826423	0.0356551378351642
"CaT2T03g00739"	18389.8723075239	4.42911827940767	0.0417842081713095	105.999813643683	0	0
"CaT2T07g01914"	6598.45968486308	1.91163581294107	0.0444599668700231	42.9967889658952	0	0
"CaT2T07g01915"	7854.87625332492	7.43878586785983	0.103734840062431	71.7096190959845	0	0
"CaT2T07g01916"	8227.13161374455	7.49950138516878	0.103489336324025	72.4664168459619	0	0
"CaT2T07g01917"	87.173410278539	2.54438368935353	0.282322342889883	9.01233555696988	2.01714051278287e-19	8.95612339432258e-19
"CaT2T02g03575"	269.255494538476	5.89927505247682	0.331582936706342	17.791250391456	8.26156071849839e-71	8.93056224900106e-70
"CaT2T02g03574"	39.524456058016	2.46190512925792	0.405621646122713	6.06946190567236	1.28339528902417e-09	3.89110018665984e-09
"CaT2T02g03570"	296.772305920812	2.86235109002044	0.1669409949261	17.1458849354978	6.74639542858839e-66	6.8680026673178e-65
"CaT2T04g02009"	332.400856716772	1.30489283080418	0.128466634414611	10.1574454468293	3.07015131244671e-24	1.55070521023554e-23
"CaT2T05g01758"	130.693784561315	1.11007279409738	0.20186810566538	5.49900040146734	3.8195026569909e-08	1.06464648852039e-07
"CaT2T11g00691"	150.799497293809	1.32485941067144	0.202180451434604	6.55285613060357	5.64468938365889e-11	1.82762874646426e-10
"CaT2T05g01752"	164.52360043301	1.44684292335041	0.238513868553723	6.06607461496322	1.31074254457381e-09	3.97270135496241e-09
"CaT2T03g04139"	4439.87283348671	5.71371745398945	0.0848576493340852	67.3329687874632	0	0
"CaT2T03g04138"	61.7353521173069	1.66124203621853	0.334118677850043	4.9720118818503	6.62616431294694e-07	1.71493578629641e-06
"CaT2T11g00527"	98.0939000032759	1.49509693694573	0.245164400196986	6.09834435890549	1.07172676411222e-09	3.26552867783529e-09
"CaT2T11g00526"	1789.14696797409	7.19622961569343	0.193967390077113	37.1002033529065	2.7882929686187e-301	1.18745052062636e-299
"CaT2T11g00524"	399.850754652922	6.61516524603407	0.338775031674689	19.5267201757251	6.50877762190131e-85	8.06675308912886e-84
"CaT2T07g03031"	525.562005714753	1.69624560620083	0.103316400306313	16.4179704400443	1.42245599681781e-60	1.34791842135214e-59
"CaT2T01g00396"	1496.03107189591	1.40972799691354	0.0664837819454367	21.2040885109471	8.7550199071542e-100	1.24379559129888e-98
"CaT2T05g01123"	1009.31169677628	2.30494983638046	0.101982778461742	22.6013633982835	4.20196407239585e-113	6.64315680868439e-112
"CaT2T08g02196"	431.915406488452	1.54525934132157	0.117147265325796	13.1907419010088	9.92041012534246e-40	6.91565240602586e-39
"CaT2T03g02424"	101.092119661408	1.69776952577845	0.232075735065116	7.31558396358021	2.56264482242425e-13	9.23931363496309e-13
"CaT2T10g02900"	1125.85314441456	1.92731418521409	0.0772672511192116	24.9434806764451	2.51315494846048e-137	4.72149018208722e-136
"CaT2T08g02441"	4432.55590966012	2.16292135350218	0.0502125423955674	43.0753204341455	0	0
"CaT2T01g00507"	354.380624100542	3.09697140546363	0.152759179985485	20.2735534830568	2.2017028340884e-91	2.9220719826242e-90
"CaT2T03g00991"	652.77515286532	1.69081759046279	0.0959691995766814	17.6183358610988	1.78169398804148e-69	1.89143974265479e-68
"CaT2T07g02778"	657.102185661457	3.78924577576833	0.294525770475212	12.8655831021321	7.03093236919695e-38	4.75507603672108e-37
"CaT2T01g02909"	117.11775822472	1.47890053503958	0.244845945232162	6.04012671574892	1.53993244299176e-09	4.64739559209367e-09
"CaT2T01g02904"	1067.90593524944	2.95726823259401	0.0907735157237279	32.5785358098782	8.26015967920054e-233	2.50603687457398e-231
"CaT2T12g02031"	492.838608415396	1.73419610406475	0.106409728961903	16.2973453741774	1.03072615984523e-59	9.66733707918205e-59
"CaT2T06g00815"	177.608239455483	1.01944231878739	0.169180112798387	6.02578105620645	1.68294881529392e-09	5.07067063439262e-09
"CaT2T02g00994"	1593.2982399251	3.39727140755632	0.0790679746329887	42.9664655421553	0	0
"CaT2T02g00993"	544.450326656632	1.69600723906213	0.113187775930634	14.9840141757137	9.34011602568285e-51	7.78201677945569e-50
"CaT2T10g00413"	766.679048247325	1.72589385638277	0.0879405354606692	19.6256919217267	9.32982063258867e-86	1.17053217847686e-84
"CaT2T01g02012"	105.931514655907	3.18351499694594	0.277691596473529	11.4642107913028	1.99570561611021e-30	1.16622657063683e-29
"CaT2T01g02010"	1895.76354302779	2.10791657090103	0.0625234647752954	33.7140076685885	3.60365638139654e-249	1.17070996248732e-247
"CaT2T10g03262"	16.8271164939409	2.43645937839509	0.646520067187956	3.76857502504522	0.000164182139699104	0.000346595710320623
"CaT2T01g01660"	305.70177424345	1.45647581369924	0.133953203438059	10.8730196540072	1.54984775531926e-27	8.46902517084996e-27
"CaT2T02g02419"	353.397782624643	1.18323243350793	0.124351830283959	9.51519917966633	1.81365118720596e-21	8.50960315469463e-21
"CaT2T02g02418"	553.407268579498	2.54271285414998	0.1194758089696	21.282240112699	1.65827372942175e-100	2.37237835569261e-99
"CaT2T02g00203"	138.19030188439	1.32388504937435	0.207082128824752	6.39304346004051	1.62616016713157e-10	5.15245466385291e-10
"CaT2T07g03306"	1199.18392534141	1.89686047273615	0.0742953244690774	25.531357273036	8.84563651156762e-144	1.72175671442019e-142
"CaT2T04g02662"	464.177937540417	1.15824243398937	0.106479501149816	10.8776095068264	1.47377247032168e-27	8.05571581082624e-27
"CaT2T05g03264"	476.21635858113	1.20084734646075	0.121292423334911	9.90043164645977	4.14482212123398e-23	2.03146088211615e-22
"CaT2T05g03265"	1566.03650887201	1.9684680524372	0.0680321907481975	28.9343622598152	4.41490032462925e-184	1.05104403967017e-182
"CaT2T05g03263"	1638.79025769112	6.54420282642764	0.165894969041303	39.4478679145376	0	0
"CaT2T05g03269"	2132.31823848281	3.16271542949912	0.0758949322384755	41.6722874138856	0	0
"CaT2T06g00598"	371.409979784221	1.10796271709006	0.140170114280518	7.90441473760039	2.69195358386901e-15	1.04044657889905e-14
"CaT2T06g00594"	117.612371143772	1.36512310546702	0.206870851861306	6.59891470057007	4.14178513099579e-11	1.34767711539493e-10
"CaT2T08g01398"	673.496592053056	4.83304687447123	0.15934323640273	30.3310450043577	4.46824662279628e-202	1.18006714764641e-200
"CaT2T02g04068"	156.37869408031	1.45651643654736	0.212917910419425	6.84074173787534	7.87841786389019e-12	2.65044647895353e-11
"CaT2T02g04069"	1077.43768956641	3.60686069672815	0.100504556917426	35.8875339323323	4.78025580755803e-282	1.82414959142885e-280
"CaT2T04g00530"	4959.63551367845	1.26403830806733	0.0439924475093093	28.7330753261646	1.47409628036001e-181	3.45997918491152e-180
"CaT2T04g00539"	309.66572395239	1.32186020243932	0.144057407721999	9.17592662079714	4.47707172694235e-20	2.034075533367e-19
"CaT2T11g00222"	580.670113567271	1.46574158427191	0.101496131633306	14.4413541746345	2.84202868826547e-47	2.23502298942214e-46
"CaT2T11g01579"	87.2233504541615	1.10173932013811	0.242551391590387	4.54229230726776	5.56458095620557e-06	1.34498134647292e-05
"CaT2T03g04492"	6655.99749960065	1.06721111726784	0.0388376503772123	27.4787765712527	3.14879302038475e-166	6.83977466143931e-165
"CaT2T04g01378"	45.418578909173	1.04168892992087	0.352359547136674	2.95632384133136	0.00311330017123979	0.00565340568293493
"CaT2T08g02221"	1717.22456607997	3.06972504471685	0.0759589413526287	40.4129519191965	0	0
"CaT2T08g02222"	4255.46137331492	1.00083305538491	0.0454272788090854	22.0315431965681	1.43597043154129e-107	2.17648532377707e-106
"CaT2T03g03146"	836.417082521332	1.70311019852284	0.0924912043300329	18.4137530791111	1.01909371466792e-75	1.15895075171807e-74
"CaT2T03g03148"	385.177080370258	1.93727155000058	0.124647521308971	15.5419981854156	1.80273702838496e-54	1.58019284412636e-53
"CaT2T02g03408"	39.4028556970642	2.24170155949953	0.385770042702063	5.81097885102197	6.21086103495517e-09	1.8095294332794e-08
"CaT2T03g01994"	76.1726088978794	1.96931698251522	0.27864088876968	7.0675807531716	1.57658004578816e-12	5.47863058319608e-12
"CaT2T02g01932"	20.4781139325115	1.38672785853875	0.507087097573932	2.73469363581385	0.00624383591611413	0.0108847571697478
"CaT2T02g01930"	24.9950531373307	2.75270189287831	0.526204235526739	5.23124237136329	1.68374572907232e-07	4.51499676510189e-07
"CaT2T09g00898"	505.653558213805	4.2382244336705	0.158729110599337	26.7009902447485	4.58380673465331e-157	9.48543095992802e-156
"CaT2T07g02818"	105.104084121175	1.11905713127036	0.254585937903976	4.3955967893735	1.10468826140896e-05	2.60055829654502e-05
"CaT2T10g00332"	148.82771474423	1.29722933035571	0.181946814477221	7.12971718731642	1.00575362817118e-12	3.52368922410421e-12
"CaT2T01g00779"	177.893009581071	2.1174932424372	0.179494007737175	11.7970135556712	4.04410408088795e-32	2.44911741225286e-31
"CaT2T02g01066"	3172.1390500328	9.18220573895205	0.281514166261779	32.6172066609733	2.33888054826725e-233	7.10764113633202e-232
"CaT2T01g04476"	64.2141417628002	1.61411166891467	0.752411757637401	2.14525045964597	0.0319328271182874	0.0496087212658624
"CaT2T01g04479"	318.792896877182	1.44297887455452	0.134319253797649	10.7429041909982	6.39989024015192e-27	3.44790094975018e-26
"CaT2T09g02493"	57.3025539040549	2.53951535943316	0.363139884221189	6.99321520377622	2.68656921280992e-12	9.24830793344449e-12
"CaT2T12g01724"	418.610172438608	4.03736370153067	0.166463196693968	24.2537917192176	6.03031102653137e-130	1.08092147355452e-128
"CaT2T07g02367"	386.709676070561	2.15537478262527	0.126482961103451	17.0408311429583	4.08879327540288e-65	4.11457239967214e-64
"CaT2T02g00819"	152.2385655961	1.41742861513183	0.193479287500298	7.32599666581701	2.37129687970017e-13	8.56963068062545e-13
"CaT2T02g00815"	30.619275656693	1.32127312310124	0.501865111183518	2.63272559430434	0.00847027504531379	0.0144611569581187
"CaT2T02g00814"	53.6138734685891	1.43887268994165	0.328447348806616	4.38083210343962	1.18226946384913e-05	2.7735884469518e-05
"CaT2T05g00201"	258.150996563284	1.4035504993155	0.153263595646257	9.15775526077956	5.29880257153308e-20	2.39969210956057e-19
"CaT2T05g00200"	241.218153262731	2.26523714458998	0.178105588140441	12.7185068601204	4.66692928719513e-37	3.0969445794095e-36
"CaT2T07g02075"	25.1059267101252	2.56806784493017	0.525766110975488	4.88443015120443	1.03728404849504e-06	2.65171987606219e-06
"CaT2T10g03010"	55.7294126363081	2.00639369936452	0.32882970466148	6.10161938207509	1.04999171334328e-09	3.2008980448188e-09
"CaT2T07g00431"	135.228184179752	1.63739783783113	0.2319206523835	7.06016398713622	1.66306223807015e-12	5.77259973142541e-12
