""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"CaT2T10g02118"	191.442233607867	1.70938393062571	0.293982252739794	5.81458205281087	6.07855644469185e-09	1.59087078743594e-07
"CaT2T05g01975"	142.648749859348	1.30135799453281	0.401080929264024	3.24462695576372	0.001176045799327	0.00729239209930177
"CaT2T05g01977"	43.577003386493	1.36900373411853	0.357793880961373	3.82623573785022	0.000130117690745981	0.00110618822171246
"CaT2T03g04204"	1741.18909024509	3.19258184585735	0.334135148346536	9.55476208251601	1.23868200537809e-21	4.65586304404454e-19
"CaT2T12g01945"	2632.25620955721	1.38162670596288	0.201775103716766	6.84735966188521	7.52254264825803e-12	3.76468097518771e-10
"CaT2T06g01776"	33.492103783254	1.26372387028202	0.47345462700367	2.6691551802539	0.00760423083750537	0.0337443712573147
"CaT2T05g01116"	309.952672771901	4.99274331977028	0.761448747505864	6.55690003578583	5.49378132371069e-11	2.25181301310146e-09
"CaT2T05g01119"	27.1078541370048	1.07112590461426	0.42101983749903	2.54412217480542	0.0109552758798817	0.0453564339568761
"CaT2T05g00649"	418.410666921064	6.43070060626572	1.01930804930501	6.30888828029008	2.81046890033929e-10	9.89038716999878e-09
"CaT2T05g00645"	1036.9821746268	3.89317153124231	0.45841776785643	8.4926279132828	2.02016269725322e-17	2.87808017819962e-15
"CaT2T05g00644"	496.441705547165	5.01460216907039	0.943553567452399	5.31459192360413	1.06896609606307e-07	2.06386394022406e-06
"CaT2T05g00647"	683.105695102051	5.71687253293993	0.99333755301424	5.75521635680875	8.65308981740781e-09	2.15817943237018e-07
"CaT2T02g03837"	197.932646631749	1.22405773928672	0.280074524574623	4.3704715419791	1.23978512419444e-05	0.000141944549604789
"CaT2T03g00972"	60.5494284627814	2.26814563023645	0.335289112608429	6.76474584155475	1.33543420001454e-11	6.30796272124514e-10
"CaT2T03g00978"	222.53433532508	1.87645117865895	0.324994917908333	5.77378622021471	7.75097664183271e-09	1.96454452445648e-07
"CaT2T02g02007"	61.7268947859586	2.39858071223605	0.446634133573896	5.37034796924943	7.85848595549557e-08	1.56690759469283e-06
"CaT2T08g01992"	11837.8792992106	1.31128458738511	0.289405412439567	4.53096082872649	5.87160259149088e-06	7.21835291449394e-05
"CaT2T01g01001"	869.639816503636	1.81501800113208	0.284582535670719	6.37782637242426	1.79618980131949e-10	6.56966646586132e-09
"CaT2T02g00715"	669.188079318664	1.06812571064637	0.250597674621293	4.26231293750248	2.02321843657218e-05	0.000217940103051732
"CaT2T05g00056"	468.482749347094	2.85092089768435	0.353193088224984	8.07184792888223	6.92420842517163e-16	7.28113488327869e-14
"CaT2T10g01111"	68.7972826297043	2.0562468562812	0.403538883349465	5.09553587305857	3.47756159616668e-07	5.85091458646482e-06
"CaT2T09g00692"	365.326308281767	1.63676861664651	0.364473239183553	4.49077858312173	7.09632917000964e-06	8.610147741579e-05
"CaT2T06g00553"	202.244096504564	1.60396184971847	0.349528753464175	4.58892675873338	4.45530701823618e-06	5.68284864867584e-05
"CaT2T06g01205"	566.983904809531	1.49393986961134	0.230164293109774	6.49075427568091	8.54076834683521e-11	3.39822553187367e-09
"CaT2T07g00181"	258.825028896893	1.58027302053323	0.402314591920048	3.92795352758988	8.56717599735998e-05	0.000769044874696166
"CaT2T11g01820"	1371.62147082665	1.36367431181984	0.20488012932032	6.65596178772319	2.81453377983171e-11	1.23685457100764e-09
"CaT2T11g03318"	329.867723924268	1.1550975819877	0.215618343170659	5.35713968024258	8.45497562438617e-08	1.67262709272571e-06
"CaT2T08g03014"	780.849298294373	1.35176028501139	0.273442976286443	4.94348146501801	7.67396492202709e-07	1.19971915320823e-05
"CaT2T01g02482"	640.870110062276	2.01195090555061	0.3219080570895	6.25007936657897	4.10244161108375e-10	1.39641105012342e-08
"CaT2T01g02486"	638.481497146527	3.45966433774987	0.442058149184666	7.82626526426645	5.02576352776434e-15	4.64843656971125e-13
"CaT2T01g03282"	64.576655334221	4.16132306590642	0.606342828847027	6.86298718798944	6.74352769251442e-12	3.39405014860284e-10
"CaT2T04g00244"	111.018322046035	1.46459103381071	0.451267115003162	3.24550800427913	0.00117241268517485	0.00727497102082855
"CaT2T02g02270"	42.4551131086111	3.52555387364568	0.534134705839823	6.60049578336691	4.09785043325467e-11	1.74440062057535e-09
"CaT2T02g00526"	721.613792447078	1.37894347663212	0.213467849072961	6.45972441574007	1.04893825563757e-10	4.09967770444542e-09
"CaT2T02g00525"	123.481823340739	1.401501375008	0.383891682272867	3.65077296468181	0.000261452278292881	0.00204598649664864
"CaT2T09g02956"	783.647628113137	1.46673720343841	0.231567127232947	6.33396121878271	2.38945597096724e-10	8.47633116126652e-09
"CaT2T08g00830"	150.560431461024	1.35705159635126	0.341678626511577	3.97171930303717	7.13557693293531e-05	0.000657743488271584
"CaT2T03g02258"	51.3842472303701	2.78842461744691	0.631979590872022	4.41220675116957	1.02322331891811e-05	0.000119631126088731
"CaT2T07g00221"	87.2736634821185	2.10762875405777	0.416155670459696	5.06452009107465	4.09430458437917e-07	6.78517680934732e-06
"CaT2T07g00220"	425.560128843821	1.0643165759321	0.321624878749683	3.3091860930337	0.000935676232957718	0.00601297065530413
"CaT2T02g00324"	240.850320170897	1.71524315571087	0.28131390241665	6.09725698223918	1.07903979511109e-09	3.34426614393551e-08
"CaT2T01g04109"	578.333636052406	2.47861368454359	0.331771630177433	7.47084276982339	7.96828194940361e-14	5.96473173382052e-12
"CaT2T08g03229"	449.140532006392	3.58276316693645	0.431882604573574	8.295687598888	1.07958906534462e-16	1.3337077222642e-14
"CaT2T03g01233"	36.6640647856236	2.08634537363791	0.486431176778815	4.2890864591654	1.79409528339307e-05	0.000195283347359346
"CaT2T02g02417"	608.520051923852	1.95662101780428	0.315928888538239	6.19323236585709	5.89427334834256e-10	1.92830061058925e-08
"CaT2T08g00887"	1839.35477817183	1.77655734808939	0.253046537998474	7.02067438717577	2.20799882663036e-12	1.23438314149531e-10
"CaT2T04g01202"	316.643544475127	3.49336279462013	0.440821574745468	7.92466384304626	2.28764338196959e-15	2.24519488810416e-13
"CaT2T06g00925"	544.637109176273	3.4716876461743	0.376445212273284	9.22229193780793	2.90816417105033e-20	7.90394280704233e-18
"CaT2T08g01685"	452.077358406462	1.83988615362433	0.376076669624324	4.8923166530438	9.96559382553753e-07	1.5216264522208e-05
"CaT2T12g00265"	1352.5172141431	1.69993692571043	0.345375401587211	4.92199768106872	8.56652294230416e-07	1.325185589306e-05
"CaT2T01g01718"	54.0240060900403	4.86431032558619	0.664114949106453	7.32450057347899	2.39790037736998e-13	1.59253037844429e-11
"CaT2T01g01719"	496.07247400926	1.32745999083493	0.258908183651693	5.12714573989965	2.94167799585719e-07	5.04540616260322e-06
"CaT2T12g03719"	348.651704594168	1.3881803906255	0.322268968310197	4.30752113026694	1.65094328662357e-05	0.000182057204129164
"CaT2T07g02984"	95.5935264228016	1.03775278801449	0.357422679157336	2.90343296195168	0.00369095981302978	0.0188126070562562
"CaT2T03g01337"	1156.82434341827	1.01629107855731	0.324272255630389	3.13406731816025	0.00172401299675176	0.0100483053779665
"CaT2T04g02713"	419.182328805105	1.00887207733777	0.279015317229215	3.61583044026563	0.000299386302324466	0.00230568283910947
"CaT2T05g01264"	335.432862528643	4.51126049637371	0.396967598732757	11.3643040660624	6.29642576097967e-30	1.23591841659408e-26
"CaT2T05g01260"	554.309590554337	1.54283751481164	0.31102082329286	4.96056019168495	7.02901759514047e-07	1.10574020334596e-05
"CaT2T05g01199"	159.529736253798	1.47415536123116	0.258582105100562	5.70091793729449	1.19163994792483e-08	2.88376867397809e-07
"CaT2T11g03470"	170.35476430666	2.97346548926297	0.39744022056608	7.48154146308549	7.34558556058911e-14	5.55530885757074e-12
"CaT2T11g03471"	47.5223183912448	3.39673040345953	0.551794666908569	6.15578693880774	7.47056024579494e-10	2.38652653349391e-08
"CaT2T11g03477"	65.4562127624209	1.77301576566889	0.472873350744642	3.74945165101162	0.000177221659204328	0.00144409494073047
"CaT2T02g04157"	799.028511889859	1.27979161425544	0.308926979843083	4.14269940069819	3.43241710413161e-05	0.000345117134670398
"CaT2T04g01530"	184.957760607189	1.93880116224694	0.32773285835714	5.91579731115694	3.30271729019747e-09	9.17386849821203e-08
"CaT2T08g00644"	1177.93678383027	1.96338046384335	0.296016484894374	6.63267271937214	3.29662229469552e-11	1.43443668615988e-09
"CaT2T01g00643"	447.248237196304	4.59699119476242	0.841958764490592	5.4598768830962	4.76464874478961e-08	1.00085950922061e-06
"CaT2T07g01505"	127.971640568525	2.89994247903934	0.455308963787907	6.36917502109666	1.9004764246945e-10	6.89400749869674e-09
"CaT2T06g00885"	133.962181486204	1.42288522037963	0.477042881137293	2.98271974416095	0.00285699473667262	0.015165765930907
"CaT2T04g02410"	285.036395206359	3.23597678503261	0.432541366155153	7.48131170388883	7.35844148461199e-14	5.55530885757074e-12
"CaT2T06g01822"	37.3012704756762	1.04693881444403	0.387544579345112	2.70146679954391	0.00690343722806652	0.031223586689641
"CaT2T11g00112"	187.47489868472	1.24428311494411	0.35729272101676	3.4825313860389	0.000496696992593487	0.00351971482998658
"CaT2T11g00111"	60.1644253187731	2.87650799768696	0.565449294446906	5.08711926239225	3.63543237914385e-07	6.0933157884208e-06
"CaT2T12g02348"	2792.47591529235	3.24787447861363	0.779101510248125	4.16874365649639	3.06283223030436e-05	0.00031113764769165
"CaT2T07g00015"	77.9758813592717	1.71636862759949	0.428887895491888	4.00190503308797	6.28345197915108e-05	0.000587942069193236
"CaT2T06g01127"	1275.17052878601	1.99894003066017	0.354628678826404	5.63671284926925	1.73326768983157e-08	4.05561682232643e-07
"CaT2T04g00589"	1068.63502195413	2.90605605864425	0.320208547889595	9.07551056271687	1.13145777038569e-19	2.82057632655836e-17
"CaT2T05g00769"	546.099199196793	1.29104054514117	0.279261959473922	4.62304478409181	3.78148042013567e-06	4.93379860429223e-05
"CaT2T02g03979"	3038.21858084097	1.31998732129879	0.243344515677996	5.42435615456999	5.81638073111843e-08	1.19618372521465e-06
"CaT2T02g03974"	1187.40502292072	2.34678040866084	0.310123581243008	7.56724270774474	3.81229236054744e-14	3.0752491708416e-12
"CaT2T03g04428"	640.376835446545	1.33869825785209	0.268716438282446	4.98182495424784	6.29874010132653e-07	1.0015620398743e-05
"CaT2T10g02092"	1387.20540624594	1.67546649388035	0.190246286171258	8.80682891424284	1.28735954645766e-18	2.60034408245638e-16
"CaT2T01g04943"	80.0589912021056	3.8466468512931	0.535867124979614	7.17835947006347	7.05528584257471e-13	4.29788550672155e-11
"CaT2T02g03140"	77.8421316874924	1.43611395290332	0.30907620199511	4.64647211151519	3.37659757302998e-06	4.45821918723077e-05
"CaT2T03g00686"	162.021931786831	1.24556396526508	0.296500472211687	4.20088358029934	2.65875292138472e-05	0.000276616779206022
"CaT2T03g01080"	786.003244869936	2.64253749746591	0.313667142701204	8.42465511277079	3.61814395324482e-17	4.77000978194202e-15
"CaT2T03g01081"	66.611648959304	2.37301210440894	0.394529673990484	6.01478738064752	1.80122957089407e-09	5.33901369117695e-08
"CaT2T06g02417"	1903.58807668929	1.20198367967762	0.279366400539936	4.30253486945648	1.68855086295645e-05	0.000185625012725505
"CaT2T04g01005"	929.720901912718	1.04062821112566	0.223791958785791	4.64998035126779	3.3196665370562e-06	4.39924275629251e-05
"CaT2T11g00098"	503.302829119715	1.48058243935011	0.298993667501337	4.95188560922779	7.3497806334751e-07	1.15414421929752e-05
"CaT2T12g02131"	1726.3535389952	2.31047161171466	0.333838657445746	6.92092290746811	4.48710642908743e-12	2.3733300052772e-10
"CaT2T12g02132"	45.0187121414008	3.26497037821136	0.514761461635649	6.342686120746	2.2579316758274e-10	8.0420606824933e-09
"CaT2T12g02135"	141.979060230039	1.92297634567027	0.354325881533918	5.42714051072275	5.7264047502136e-08	1.18180684950086e-06
"CaT2T06g03239"	1788.41751583048	2.52048772005053	0.310604574346698	8.11477978182366	4.86666544245998e-16	5.24234827478646e-14
"CaT2T06g03236"	465.630916285288	2.03773470802627	0.307079141093095	6.63586168950665	3.22612246816755e-11	1.4072266548802e-09
"CaT2T01g03665"	549.143235015983	1.45412724943779	0.256170180671682	5.67641107026997	1.37550011000019e-08	3.2837276950356e-07
"CaT2T05g00354"	435.12042758917	2.78304933699788	0.415929776554151	6.6911519537134	2.21420593270611e-11	9.92795990030103e-10
"CaT2T04g00118"	590.24942892083	1.66480088102354	0.254771750694447	6.53447988831452	6.38309710867939e-11	2.58632553949381e-09
"CaT2T04g00119"	461.834348940173	1.84500496574575	0.211977060495751	8.70379540800708	3.20965438470947e-18	5.72744993538157e-16
"CaT2T07g02704"	112.861507551402	2.26935206115918	0.422052931711632	5.37693708690955	7.57636320603243e-08	1.52095491361101e-06
"CaT2T01g04763"	2932.75640785031	1.49344890556117	0.265070120541616	5.63416541445567	1.75908118699516e-08	4.09432519755686e-07
"CaT2T04g01934"	1700.05727442368	1.80268447850058	0.245427870511048	7.34506832800569	2.05654012300074e-13	1.39198612310081e-11
"CaT2T10g02763"	117.239679502195	1.06466712113404	0.256746826919018	4.14675863343719	3.37215220184161e-05	0.000339444107109595
"CaT2T02g02941"	796.986852033451	1.91846989615402	0.290045846483219	6.61436776087402	3.73143045277599e-11	1.6038795712589e-09
"CaT2T02g02947"	102.014195622177	1.15004560866038	0.345355383063755	3.33003527687326	0.000868349818494218	0.00564811041734862
"CaT2T01g04359"	21.0218973643396	2.27395861473487	0.588195023307579	3.86599431247784	0.000110637516054138	0.000960453247475384
"CaT2T03g04320"	1276.29820129767	2.34437786558419	0.375454832781869	6.24410091678382	4.26244738321186e-10	1.44808452830425e-08
"CaT2T08g01603"	54.15588615235	2.34682437783697	0.36878822975608	6.36360975888298	1.97066451633865e-10	7.11937818929216e-09
"CaT2T08g01602"	58.3089833262501	2.09957516126633	0.441367457525582	4.75697771883111	1.96512849769441e-06	2.77062729770706e-05
"CaT2T08g01601"	352.328941978324	1.69697672254599	0.235733744669994	7.19870091115553	6.07889257876225e-13	3.78132803860612e-11
"CaT2T03g00802"	199.472774644955	1.66218823192606	0.372719111997365	4.45962704466256	8.21023950284486e-06	9.80014128765252e-05
"CaT2T10g02442"	309.645185899975	1.56710166259978	0.33669456757549	4.65437168732584	3.24970130342137e-06	4.33515007578557e-05
"CaT2T03g01767"	185.792724543933	2.14990273838667	0.357138523900532	6.01980070619727	1.74631948589164e-09	5.18495462819523e-08
"CaT2T04g02823"	32.3804573123065	1.65106294447382	0.514879457833201	3.20669803262707	0.0013426785458051	0.00815392203169232
"CaT2T07g00341"	104.148265444552	3.08048624594266	0.45823811233753	6.72245752372869	1.78684837107639e-11	8.26347207419778e-10
"CaT2T01g00541"	1395.83412036424	1.64485744985657	0.269560211613859	6.10200385290098	1.04746849594774e-09	3.25212275033616e-08
"CaT2T05g00534"	33.4981451235722	2.90962556876693	0.49502798511307	5.87769915291221	4.16008082498199e-09	1.132388102529e-07
"CaT2T05g00533"	55.9329541933089	2.10194971827379	0.334287281646705	6.28785429083497	3.21883805770624e-10	1.12825383189362e-08
"CaT2T03g04127"	282.454082153487	5.64136373685061	1.09384357017747	5.15737706072116	2.50433171389359e-07	4.40029455062096e-06
"CaT2T11g00536"	280.404247282951	2.61540172517933	0.363541687094314	7.19422783693253	6.28152292656535e-13	3.88004839233229e-11
"CaT2T09g01587"	234.967986352468	1.02836987467922	0.256867467953525	4.00350376352556	6.24112078351419e-05	0.000584290618768212
"CaT2T09g01586"	39.1302821528802	2.53582697144229	0.512746635394881	4.945575058702	7.59194101368301e-07	1.18900026549401e-05
"CaT2T11g02174"	87.7823763587514	1.51516799371158	0.454324634604712	3.33498973708494	0.000853025474398439	0.00556277151374043
"CaT2T03g01167"	359.559559393924	5.4024806682071	0.889377269965716	6.07445327269872	1.24410854887131e-09	3.79592774168577e-08
"CaT2T06g02887"	49.2133723458584	2.48242075354519	0.473212810131856	5.24588662942892	1.55532525038291e-07	2.88012325715561e-06
"CaT2T05g01356"	173.339223511173	1.01209561948129	0.345679551183365	2.92784347820571	0.00341321824618669	0.0175949558030738
"CaT2T12g01165"	340.803641807103	1.05708532414946	0.253332344594205	4.17272151269407	3.00982741279134e-05	0.000307528114947205
"CaT2T12g01169"	130.502222664914	2.43813826954159	0.422752018340731	5.76730131085144	8.05509630298751e-09	2.03287616126539e-07
"CaT2T01g03379"	534.757005166718	2.32985060437171	0.393589212625911	5.91949812045823	3.22925529656364e-09	9.02658608688185e-08
"CaT2T01g03371"	1119.11763999555	1.26237152436142	0.302094820309109	4.17872614654478	2.93146412621312e-05	0.000300738938755406
"CaT2T06g00804"	59.9984218109391	1.16774644527326	0.386036192728603	3.02496622666214	0.00248660892685485	0.0135791138490936
"CaT2T08g02943"	77.3395982492102	1.40932915511526	0.325798540642424	4.32576877826489	1.52000801294034e-05	0.000170059921194452
"CaT2T01g01619"	1263.59501214371	1.8908601631898	0.302225264234863	6.25645962450176	3.93814998822212e-10	1.34828212581264e-08
"CaT2T02g02308"	93.3683612470607	1.32919099362783	0.282169023673254	4.71061981334638	2.46964560723343e-06	3.39259403556655e-05
"CaT2T04g02619"	97.4858068289974	3.52461559191911	0.424467513094419	8.30361684507783	1.00988961475322e-16	1.25638802353735e-14
"CaT2T02g04056"	62.4407856986142	1.16401336480084	0.369430751114618	3.15082965153514	0.00162807415789479	0.00960319134336205
"CaT2T04g01362"	452.302966269412	1.06034108072248	0.301172783037077	3.52070685149508	0.0004303981508659	0.00313284455426328
"CaT2T07g03061"	2761.23374498644	1.82718342415576	0.2118222296148	8.62602299805125	6.35222522486219e-18	1.00195009662871e-15
"CaT2T07g02273"	107.95267880721	2.71208456222636	0.299849069399003	9.04483234736155	1.49895009874241e-19	3.57843951951127e-17
