""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"CaT2T03g00203"	165.362715009928	2.02372151091171	0.202288227976499	10.0041486899911	1.46143201327698e-23	7.24401420569782e-23
"CaT2T03g00200"	428.446300038881	1.67918992127608	0.114879898444043	14.616916832443	2.19099944307194e-48	1.74927337005591e-47
"CaT2T10g00724"	187.895725042502	2.7295412980413	0.197619615363221	13.8120970078019	2.15466690123612e-43	1.59150547171787e-42
"CaT2T05g00645"	8963.74266112529	7.85469659814143	0.110575069701178	71.0349685455161	0	0
"CaT2T05g00647"	6603.16759847623	9.80289109455575	0.508572131397243	19.2753210200949	8.65616633352917e-83	1.04735618359873e-81
"CaT2T05g00643"	517.317203011183	5.80612259703282	0.233494470379454	24.8662102686939	1.72711794275793e-136	3.2249491189544e-135
"CaT2T03g00972"	49.3073921342549	2.54309449453517	0.375541134056354	6.77181342844206	1.27178082008163e-11	4.25046193601572e-11
"CaT2T03g00976"	37.8521697745165	1.0821646877133	0.356170170921195	3.03833609904614	0.00237888471244642	0.00438882590179455
"CaT2T03g00978"	404.776768538488	2.22778791869592	0.124635282599392	17.8744563516301	1.86484294163903e-71	2.03623986875576e-70
"CaT2T02g02007"	133.212801946203	1.35152769108743	0.196106008305205	6.89182194246704	5.5082293854145e-12	1.86710157653339e-11
"CaT2T08g01998"	871.123245721055	1.08193923990042	0.0882868770400743	12.2548138089573	1.58312532976478e-34	1.00443364769556e-33
"CaT2T08g01992"	9587.5978423213	2.37309327914541	0.0424462284601965	55.9082247170853	0	0
"CaT2T01g01001"	2981.50290071163	3.295329888418	0.0628608770697825	52.4225884529072	0	0
"CaT2T02g00715"	740.764833670035	1.31412757601945	0.0911823321403688	14.4120856000529	4.34392094692307e-47	3.40301617502232e-46
"CaT2T02g00712"	415.083378345442	1.53112270993083	0.120310630443308	12.7264124898116	4.21777745453549e-37	2.80091552742399e-36
"CaT2T02g03065"	334.701465028073	1.52326213721441	0.127732057049442	11.9254490407588	8.7212501468704e-33	5.34307564905895e-32
"CaT2T05g00056"	904.852117210853	2.82936137689337	0.0947070816658716	29.8748660303504	4.17427990352291e-196	1.05973592848082e-194
"CaT2T03g00561"	546.633973065306	1.22887264490703	0.106590073410413	11.5289595511901	9.42761637727474e-31	5.54627880143839e-30
"CaT2T10g01115"	257.790760127533	1.09200167259946	0.152646744145566	7.15378293007097	8.44185233822359e-13	2.97193376846396e-12
"CaT2T10g01110"	234.010742076575	1.59137964501346	0.17322268139785	9.18690111578663	4.04321163212785e-20	1.83832423848667e-19
"CaT2T10g01111"	380.947394358926	3.4524118274337	0.154939606609235	22.2823066547525	5.48587691866704e-110	8.46161939849862e-109
"CaT2T09g00697"	363.182611706925	1.01560682246968	0.129931975894262	7.81645022697242	5.43337877122138e-15	2.07424432915492e-14
"CaT2T09g00692"	2111.91209566416	3.06528785263345	0.0671851071246607	45.6245138814151	0	0
"CaT2T12g00562"	1516.57990885176	3.24566196695458	0.0890353206823129	36.4536449364341	6.02286808253992e-291	2.40325529684827e-289
"CaT2T06g00553"	872.527918187619	2.51386085991667	0.088871544509628	28.2864540476657	5.07240345009945e-176	1.16089732327401e-174
"CaT2T06g01205"	1103.70455955358	2.4786492008399	0.0889182280994548	27.8756027174489	5.27306328257563e-171	1.17602766162425e-169
"CaT2T06g01203"	95.9501103797197	1.03631134158417	0.232850972272894	4.45053474103446	8.56567349162257e-06	2.03788641527845e-05
"CaT2T07g01585"	182.703140543377	4.91864067397225	0.304048612584989	16.1771521736426	7.30981298540087e-59	6.7797684359289e-58
"CaT2T01g05397"	101.821445896411	3.35018840635245	0.290344355194784	11.5386724295187	8.42149049376214e-31	4.97030411617376e-30
"CaT2T11g00190"	479.168116122559	2.37293148021092	0.124012951094681	19.1345457007893	1.30209350055513e-81	1.55598477882092e-80
"CaT2T11g01820"	1348.14789654554	2.16669810389656	0.071056931179719	30.4924244253737	3.28393710304091e-204	8.77389600091935e-203
"CaT2T11g01823"	41.0795308498798	1.46564166069246	0.358560318560251	4.0875735122546	4.35908570204608e-05	9.70771876499099e-05
"CaT2T12g02077"	46.4737512500433	1.23586032032714	0.365105039500142	3.38494456833335	0.000711926298144792	0.001403739091465
"CaT2T01g00376"	76.6855422833155	1.96131765699904	0.319071010563476	6.14696287680719	7.8980604531811e-10	2.42910354588035e-09
"CaT2T04g00252"	1581.3086286097	1.39294900908438	0.0640316925531397	21.7540557424494	6.32348530663289e-105	9.40580006509293e-104
"CaT2T11g01313"	489.444252304742	1.36301059888384	0.105811486077541	12.8814994421777	5.72130995429552e-38	3.87937363173603e-37
"CaT2T04g00259"	480.583806352227	4.02252157352345	0.154685079723015	26.0045867431193	4.39459504463598e-149	8.86404308179049e-148
"CaT2T03g03270"	3225.20265655849	3.81758019124458	0.0688288955980164	55.4647892876346	0	0
"CaT2T04g01128"	686.563969702838	1.35633456452857	0.092521843016571	14.6596146413301	1.16934724133428e-48	9.38905013765997e-48
"CaT2T11g03318"	398.261492700728	2.91467966874754	0.13734588862222	21.2214555381747	6.05212435257079e-100	8.60470507292307e-99
"CaT2T08g02057"	137.780527044953	3.50912301300721	0.265540181641283	13.2150358236467	7.1852102901744e-40	5.02800361708544e-39
"CaT2T11g03311"	1520.07264272488	1.16618781398592	0.0738022261893047	15.8015262438644	3.03674384940872e-56	2.72964903799692e-55
"CaT2T11g03312"	93.6049363841504	1.16294500120633	0.232717243741837	4.99724464980532	5.8155269468996e-07	1.51088460170336e-06
"CaT2T11g03315"	885.13093828979	1.73920793928961	0.0821891255695274	21.161046881054	2.18321238854503e-99	3.0896579330566e-98
"CaT2T05g00211"	406.211590329156	1.01789942516163	0.144754368496774	7.03190816092236	2.03727890933501e-12	7.04621337494708e-12
"CaT2T01g00373"	247.290013157808	1.20054694410261	0.143917722620067	8.34189787224449	7.31075811924197e-17	2.97932871400281e-16
"CaT2T08g03014"	1330.41744192157	2.51159638477694	0.0738782905329482	33.9964063415466	2.51757694884265e-253	8.37139943768239e-252
"CaT2T01g00227"	46.3839108958886	1.32971225828223	0.344742373043136	3.85711871315526	0.000114731448965351	0.000246361224351781
"CaT2T01g00226"	1043.71599897688	1.06812717688673	0.0893412688726592	11.9555854798655	6.07042283774124e-33	3.72526282804214e-32
"CaT2T01g00220"	209.704370574528	1.38075536492247	0.161203282755618	8.56530550321161	1.07789668529275e-17	4.51295475788058e-17
"CaT2T01g03753"	1889.19270992696	3.84172119624627	0.0842602957334036	45.5934929115526	0	0
"CaT2T03g01940"	728.645657684198	1.30011181135143	0.100327609485107	12.958664300124	2.09870087600827e-38	1.43416435514266e-37
"CaT2T12g00765"	13.9434600710103	1.40932929552693	0.595562903997331	2.36638193223205	0.0179629027185119	0.029121098692659
"CaT2T12g00760"	577.944964144236	1.00695406076507	0.09646655810371	10.4383745057277	1.65622323536901e-25	8.64864224329963e-25
"CaT2T01g03282"	675.962923235058	7.13216376418517	0.584842783332442	12.1950102958371	3.30462237220888e-34	2.08656152878892e-33
"CaT2T08g01563"	134.459767417507	2.32172961653141	0.506535066679899	4.58355160235847	4.57144001736436e-06	1.11166907152521e-05
"CaT2T02g00527"	468.251858212502	4.32597014135963	0.166381383316424	26.0003256081391	4.91031824596604e-149	9.89340191050566e-148
"CaT2T02g00526"	688.990104333166	3.97573024104923	0.128639570203308	30.9059664515809	9.93142100765051e-210	2.73300198793741e-208
"CaT2T09g02959"	310.925691964742	1.45129017580823	0.134391651036839	10.7989608328452	3.48121081685025e-27	1.88599836314305e-26
"CaT2T09g02956"	963.257568109271	2.85674631116042	0.098941744679308	28.8730133112142	2.60577073851987e-183	6.17944727461656e-182
"CaT2T12g02679"	513.090849706813	1.55420492063226	0.117176973364546	13.2637401018801	3.75681691282614e-40	2.64301933441639e-39
"CaT2T08g00837"	52.1532985675494	1.15102907548046	0.31386651975456	3.66725662992201	0.000245166708372353	0.000508593459784645
"CaT2T08g00830"	317.556278650459	2.88059262997882	0.160939919649009	17.8985588924181	1.21012943519841e-71	1.32529390113764e-70
"CaT2T03g02258"	240.517616353181	4.77565285924738	0.257587064104065	18.5399560954583	9.83018945037619e-77	1.13053337945899e-75
"CaT2T08g00413"	1316.62069586099	1.03436445903693	0.0763670306581209	13.5446468210551	8.5222799102812e-42	6.14642230857412e-41
"CaT2T08g00412"	719.61648009287	1.15010223608787	0.0931134886779146	12.3516179279476	4.77415273536852e-35	3.0639710999192e-34
"CaT2T10g01999"	463.316149062017	2.65517890721496	0.123737545610187	21.4581507506188	3.83245903262606e-102	5.56525202087432e-101
"CaT2T07g00225"	667.316104307153	1.00074903462605	0.10379815652525	9.64129872944903	5.3506679018171e-22	2.55161105060673e-21
"CaT2T07g00221"	122.194698563706	3.21258262146757	0.275896484208416	11.6441593327472	2.45732769303341e-31	1.46585147239611e-30
"CaT2T07g00220"	472.248443830994	2.42955830735628	0.13024078661511	18.6543583657564	1.16390956097205e-77	1.35041466445272e-76
"CaT2T04g02131"	1320.00350404812	1.62454326237905	0.0842654180940767	19.2788844952428	8.08002193892856e-83	9.78290255204708e-82
"CaT2T05g01400"	1163.60637042891	1.0348070324602	0.0707847312127788	14.619071298718	2.12276141408511e-48	1.69553027656798e-47
"CaT2T02g00324"	475.001974790631	2.60897655915626	0.13203769671398	19.759331040194	6.66826194586828e-87	8.44109986320085e-86
"CaT2T04g00277"	140.171468996011	1.54366821792645	0.1975357752347	7.81462606503736	5.51264370110343e-15	2.10406685659708e-14
"CaT2T05g03112"	483.419783151973	1.12004822093745	0.111681745167954	10.028928355776	1.13744379005183e-23	5.66100346160559e-23
"CaT2T09g00407"	234.556239106058	1.71861263416684	0.168789185761559	10.1820067820853	2.38589483345264e-24	1.20975413447578e-23
"CaT2T09g00408"	3799.20803802514	1.53187938511755	0.0461997278344221	33.1577577817717	4.37795313451435e-241	1.37128549119473e-239
"CaT2T07g03025"	611.329479361902	1.25544883464295	0.100120114111941	12.5394267253758	4.54269814650517e-36	2.96413880124786e-35
"CaT2T01g04869"	188.790832706994	2.53199697725082	0.185427163067135	13.6549410311266	1.88641981631665e-42	1.37456275222279e-41
"CaT2T03g00738"	627.12734362505	1.74564880802963	0.0989881245939365	17.6349316161967	1.32856809656682e-69	1.41613631895958e-68
"CaT2T09g03170"	35.0862195176487	1.64456855361052	0.386165347071089	4.25871602950373	2.05604460822828e-05	4.72442398397973e-05
"CaT2T09g03178"	37.001906744723	1.07279475222163	0.370083476209904	2.89879127598003	0.00374604178510221	0.00671864344005775
"CaT2T01g04109"	3815.94041252698	4.32747153253867	0.067599439107488	64.0163822314809	0	0
"CaT2T03g00193"	1469.79859162418	1.08714115715242	0.0657273567146862	16.540162445168	1.88513321592644e-61	1.80781714620323e-60
"CaT2T03g00196"	1195.20905922341	1.38544964886283	0.0731837573154586	18.9311084820482	6.32180208523528e-80	7.44779700093026e-79
"CaT2T08g03229"	1999.25969480976	4.5401835608143	0.0904669793212014	50.1860855185013	0	0
"CaT2T08g03227"	1198.44013926151	2.58241291290413	0.0978534106722152	26.3906275229851	1.75536658223527e-153	3.59997247116519e-152
"CaT2T12g01605"	28.5868499482985	1.00180285702028	0.453364551716655	2.20970707398048	0.0271254984901682	0.0426055557750331
"CaT2T01g02836"	65.7386230865047	3.46081657486768	0.367467801383585	9.41801312070623	4.59704257861206e-21	2.13996237713478e-20
"CaT2T08g00887"	1729.71076303592	2.15117891187678	0.0689742002992238	31.188167496608	1.54168094757243e-213	4.32023722025831e-212
"CaT2T04g01202"	622.650762206386	7.12136105614719	0.319756893391797	22.2711728920302	7.03360017395412e-110	1.08306821470577e-108
"CaT2T06g00925"	1277.67360474008	4.74109478758533	0.115206996402737	41.1528373764	0	0
"CaT2T08g01685"	1014.13787309936	2.69045166971747	0.102085138658634	26.3549788448068	4.50046691109493e-153	9.16826527781881e-152
"CaT2T12g00265"	4169.54069099927	3.87981996972095	0.057779992528004	67.1481563075754	0	0
"CaT2T12g00260"	2550.60383818464	1.29068085254412	0.0546068757753937	23.6358669895873	1.64958458470939e-123	2.81656977231077e-122
"CaT2T04g00034"	278.318965404753	1.474996682899	0.142764038674553	10.3317102583615	5.0649355617792e-25	2.61363205612756e-24
"CaT2T10g03318"	240.388456182939	1.14709085760667	0.149859518459808	7.65444110187981	1.94154772766907e-14	7.27882118900446e-14
"CaT2T10g03314"	125.579325263802	1.31196657712749	0.203071422919803	6.46061645830696	1.04277306867041e-10	3.3327702725832e-10
"CaT2T10g03315"	99.503300459823	1.00128691935275	0.221042064720743	4.52984783967584	5.90261811172605e-06	1.42424813251915e-05
"CaT2T10g03316"	256.026937362665	1.15861177828234	0.142795269468367	8.11379664463609	4.9062219228735e-16	1.94290622210018e-15
"CaT2T01g01719"	381.870883108563	2.08335426049675	0.144766408576235	14.3911441955793	5.88147648337042e-47	4.59576419124155e-46
"CaT2T12g03719"	569.620653013146	1.28543192820429	0.115748822472995	11.105356415217	1.18145046777103e-28	6.64181419171128e-28
"CaT2T10g02190"	900.566164104524	1.71171170306005	0.0837998684965621	20.4261860283263	9.78532864326979e-93	1.31582203111514e-91
"CaT2T11g01163"	472.990127089927	1.23844190407942	0.114629787748373	10.8038401571322	3.30102271468039e-27	1.78890675901856e-26
"CaT2T07g00857"	217.050564759422	1.11082368945211	0.178949029382202	6.20748653003083	5.38387219116318e-10	1.66814608488859e-09
"CaT2T07g02984"	121.943744150881	1.49668495050882	0.211517323621777	7.07594500952135	1.48433718138956e-12	5.16493060936595e-12
"CaT2T07g02980"	106.953437085573	3.0835138589665	0.272892572182374	11.2993689579275	1.32164271928249e-29	7.60700912901542e-29
"CaT2T03g01338"	8701.90893223543	5.8457106993648	0.0660788107823694	88.4657370517404	0	0
"CaT2T03g01339"	405.656942291946	5.35201119296847	0.229960593596943	23.2736013995035	8.20711362599144e-120	1.36080912922378e-118
"CaT2T03g01337"	5020.7002254489	5.76203146214065	0.0791994672352118	72.7534119014738	0	0
"CaT2T04g02713"	597.500649635136	1.91664079342435	0.120871403335215	15.8568589470985	1.26042071919038e-56	1.13909514036137e-55
"CaT2T05g01260"	911.207219976706	1.99295438243853	0.0873154165484661	22.8247709421657	2.60297051562656e-115	4.19837643359627e-114
"CaT2T05g01199"	163.734095021244	1.7515004267134	0.195683399055061	8.95068480602468	3.5328378573871e-19	1.55728239366811e-18
"CaT2T11g03470"	1205.16275002768	2.92703959236462	0.0870553547929229	33.6227403739508	7.80598949042693e-248	2.52251649818286e-246
"CaT2T11g03471"	1026.94006374689	6.29457651240661	0.192781782980326	32.6513035365431	7.67899368984362e-234	2.34522344720598e-232
"CaT2T11g03476"	856.421997058486	1.31986771168277	0.0860980427962794	15.3298224769844	4.833055925695e-53	4.15312460281515e-52
"CaT2T11g03477"	290.162927967174	2.55654534727479	0.1510793094125	16.9218760478611	3.10384178382095e-64	3.08451629355894e-63
"CaT2T11g03478"	890.628178275759	1.28071950594615	0.0836344133352968	15.3133077027951	6.23126920302879e-53	5.34212733403052e-52
"CaT2T11g03479"	115.708010598168	1.04424949337449	0.207449718031456	5.03374747039255	4.80983198115831e-07	1.25725528359671e-06
"CaT2T02g04157"	2212.56969685258	2.13903149000498	0.0646858333872306	33.0680054348227	8.57336767430031e-240	2.67171754943603e-238
"CaT2T02g02426"	1269.93273996608	1.5020477323184	0.0763629891178726	19.669839403482	3.91017042248842e-86	4.92933915554774e-85
"CaT2T03g02927"	425.694621835319	1.33689754382851	0.129435689856652	10.3286624060883	5.22845620318158e-25	2.69649658919353e-24
"CaT2T03g01699"	2343.28469042883	1.32851241121924	0.054929454718729	24.1857928141104	3.13908368799123e-129	5.59396903816301e-128
"CaT2T02g01841"	50.5373649867279	1.29864651468673	0.346072199488105	3.75253058930372	0.000175058463276626	0.000368612836232933
"CaT2T01g01990"	5394.64529883884	1.35957493015047	0.042906638623398	31.686819890129	2.36022609910059e-220	6.7796478949908e-219
"CaT2T09g00613"	796.168698555896	1.64078671495951	0.0927168571284145	17.6967464793051	4.44241596708603e-70	4.76010187249644e-69
"CaT2T09g00610"	91.5511762306573	2.31468477492043	0.256666204491364	9.01826860886283	1.91085318533942e-19	8.49036800215569e-19
"CaT2T08g02433"	3722.26630698505	3.31443741912721	0.0577480240375453	57.394819552134	0	0
"CaT2T01g00643"	768.211266020827	4.73367520641372	0.145090816286419	32.6256018648977	1.77811213726703e-233	5.41247898499773e-232
"CaT2T09g02612"	98.917434638384	2.68412993337911	0.268415231383745	9.99991662001359	1.5252542909828e-23	7.55628677759495e-23
"CaT2T09g02613"	109.153338884908	1.21600097827406	0.245914791551076	4.94480616885341	7.62196636933925e-07	1.96490439198345e-06
"CaT2T12g01470"	253.530831150105	1.1988713691649	0.15913628242892	7.53361427618109	4.93547795812489e-14	1.82532133631639e-13
"CaT2T10g03297"	405.756477038375	1.51488228494785	0.123970942989167	12.2196560615033	2.44115291066645e-34	1.5445488340325e-33
"CaT2T04g02416"	73.0408842533129	3.9497879815125	0.378519496140613	10.4348336658602	1.71914573962587e-25	8.97211261041596e-25
"CaT2T04g02410"	253.055244680482	3.46118762849174	0.201243617822954	17.1989932696238	2.7018499201429e-66	2.76589265388862e-65
"CaT2T03g00636"	28.3398076543313	1.21296476151491	0.432849149679778	2.80228056913651	0.00507427224891225	0.00895560260853695
"CaT2T03g00632"	129.150312496602	1.25147740413865	0.19884266088147	6.29380736805094	3.09772208489177e-10	9.68466851783144e-10
"CaT2T11g00118"	1810.13615125124	2.44529722403951	0.0682970034721501	35.8038727868441	9.61314928486627e-281	3.65319575825508e-279
"CaT2T11g00112"	244.43954625524	2.30238745060423	0.15986519781046	14.4020554951178	5.02271917180357e-47	3.92975321391536e-46
"CaT2T11g00111"	458.900358787296	6.37843258590002	0.293265929629677	21.7496542948389	6.96022416006178e-105	1.03445274864724e-103
"CaT2T12g02348"	4631.39723159145	4.27200036759544	0.0626758780249518	68.1601997804439	0	0
"CaT2T11g01646"	28.3225521681801	1.27359522834281	0.420015433560257	3.03225816619926	0.00242731507159219	0.00447502693241007
"CaT2T11g01396"	875.735800995878	1.23178452205186	0.0800848319513969	15.3809965262764	2.19542472767573e-53	1.90709989950251e-52
